eNB1	eNB2	Using
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
28.1357	33.8712	33.8712
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
21.8911	29.4542	29.4542
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
25.5933	32.2537	32.2537
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
23.9516	32.9092	32.9092
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
28.3201	38.3002	38.3002
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
22.7488	37.3811	37.3811
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
25.9651	38.9777	38.9777
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
23.339	35.0466	35.0466
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
22.7488	33.126	33.126
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
28.3201	37.2282	37.2282
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
25.0429	33.4068	33.4068
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
27.0504	34.7169	34.7169
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
26.1331	36.6165	36.6165
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
21.8911	38.8259	38.8259
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
22.7543	38.3241	38.3241
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
26.2614	38.6345	38.6345
