eNB1	eNB2	Using
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
37.3186	26.8278	37.3186
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
42.6491	24.7761	42.6491
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
39.3716	19.3307	39.3716
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
42.6252	25.7115	42.6252
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	21.5766	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
44.1297	20.8981	44.1297
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.3787	25.5676	40.3787
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
40.7675	23.6237	40.7675
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
37.6882	20.6045	37.6882
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
36.4147	22.5641	36.4147
