eNB1	eNB2	Using
24.1239	48.3474	48.3474
24.0921	48.3695	48.3695
24.3886	48.6553	48.6553
25.1867	48.967	48.967
25.1671	48.8341	48.8341
26.0628	48.5847	48.5847
26.5761	48.3981	48.3981
26.7818	48.2169	48.2169
27.0757	47.574	47.574
27.4911	47.5705	47.5705
27.7202	46.5791	46.5791
27.697	46.7893	46.7893
27.2288	46.9685	46.9685
27.2771	46.667	46.667
27.6261	47.068	47.068
27.8844	46.8558	46.8558
27.7496	47.0669	47.0669
27.3426	46.9629	46.9629
27.4682	47.1367	47.1367
26.886	46.6049	46.6049
26.7151	47.068	47.068
26.9443	46.539	46.539
26.6029	46.9574	46.9574
26.3514	46.4418	46.4418
26.372	46.9911	46.9911
26.6159	46.9995	46.9995
27.1261	47.5918	47.5918
26.5806	48.086	48.086
26.2808	48.4817	48.4817
26.4139	48.1229	48.1229
26.7582	48.9254	48.9254
27.1311	48.6379	48.6379
27.1527	48.6113	48.6113
26.5265	48.2085	48.2085
26.3126	48.3771	48.3771
25.52	47.9148	47.9148
26.1823	47.0143	47.0143
26.6034	46.6254	46.6254
27.1022	47.013	47.013
27.3584	47.3957	47.3957
27.0956	47.4943	47.4943
27.7065	47.536	47.536
28.0747	47.9438	47.9438
28.578	47.2439	47.2439
28.452	47.611	47.611
28.0976	47.2466	47.2466
27.8566	47.0168	47.0168
27.2996	46.9213	46.9213
27.0151	46.2966	46.2966
27.8241	45.7304	45.7304
28.408	44.9833	44.9833
28.4176	45.2258	45.2258
28.3327	45.4965	45.4965
28.4126	45.2296	45.2296
28.1243	44.5828	44.5828
27.9527	44.1922	44.1922
27.8851	44.1205	44.1205
28.3484	43.6863	43.6863
28.1855	44.0425	44.0425
27.5961	44.1134	44.1134
27.5782	43.6756	43.6756
27.716	43.2287	43.2287
27.504	43.222	43.222
27.1736	43.24	43.24
27.5409	43.3061	43.3061
27.0569	43.2882	43.2882
27.3857	43.3625	43.3625
27.3354	43.4722	43.4722
27.6132	43.5475	43.5475
27.0774	44.1835	44.1835
26.1612	43.8948	43.8948
26.2029	44.0557	44.0557
26.0664	43.8873	43.8873
26.4224	43.3722	43.3722
26.7893	43.2567	43.2567
26.3517	43.2753	43.2753
26.2739	42.967	42.967
26.1634	42.5955	42.5955
25.5991	42.7134	42.7134
25.8725	42.6905	42.6905
25.6386	43.2109	43.2109
25.2443	43.9369	43.9369
26.0837	44.1075	44.1075
26.5572	44.1687	44.1687
26.2188	44.2812	44.2812
26.8964	44.5326	44.5326
26.9683	44.7939	44.7939
27.3496	44.6239	44.6239
26.6033	45.139	45.139
26.7963	46.1175	46.1175
26.3127	46.1292	46.1292
25.544	45.9254	45.9254
24.911	45.6409	45.6409
24.4974	45.9562	45.9562
25.0646	45.5308	45.5308
24.6796	45.3696	45.3696
24.9245	45.0357	45.0357
25.0073	44.9689	44.9689
25.2247	44.8084	44.8084
25.2566	44.1481	44.1481
25.2478	43.5903	43.5903
25.6676	43.4136	43.4136
25.9392	43.5125	43.5125
25.669	43.4035	43.4035
25.9704	43.1637	43.1637
25.9338	43.0836	43.0836
25.603	43.162	43.162
25.5294	42.9117	42.9117
25.2713	42.8188	42.8188
24.7528	42.6009	42.6009
24.828	43.209	43.209
24.6399	43.5997	43.5997
24.8244	44.0921	44.0921
25.1424	44.4494	44.4494
25.1767	44.6727	44.6727
25.3712	44.5411	44.5411
24.6687	45.1428	45.1428
24.9004	44.944	44.944
25.7996	45.3178	45.3178
25.9575	45.355	45.355
25.9894	45.9701	45.9701
26.3927	46.3305	46.3305
26.7197	45.9846	45.9846
26.4815	46.1593	46.1593
26.3575	46.1615	46.1615
26.2886	45.8394	45.8394
26.2655	46.2388	46.2388
26.0653	46.2534	46.2534
26.1701	46.9348	46.9348
26.004	46.9402	46.9402
25.7356	47.0348	47.0348
25.1123	46.9005	46.9005
25.653	47.2491	47.2491
25.7183	46.9389	46.9389
26.7905	46.7826	46.7826
27.2336	46.4016	46.4016
26.7889	46.1399	46.1399
26.6791	45.6379	45.6379
26.4164	45.9324	45.9324
27.1117	45.8162	45.8162
26.9739	45.847	45.847
27.1156	46.2023	46.2023
25.9184	45.9243	45.9243
26.0434	46.0866	46.0866
26.3278	46.0104	46.0104
26.1534	45.8802	45.8802
25.9357	46.0844	46.0844
25.7857	46.4994	46.4994
26.0759	46.8831	46.8831
26.2519	46.7662	46.7662
26.0099	47.0094	47.0094
25.9412	46.4435	46.4435
25.5981	46.5228	46.5228
25.3912	46.0159	46.0159
25.2814	45.9825	45.9825
25.436	46.8296	46.8296
25.1844	46.9596	46.9596
25.7753	47.0638	47.0638
26.0234	46.4213	46.4213
25.2712	45.9565	45.9565
25.0599	45.6974	45.6974
25.2936	45.176	45.176
24.8552	44.835	44.835
23.6284	44.8981	44.8981
23.6375	45.3113	45.3113
23.3214	44.7716	44.7716
23.0376	44.6232	44.6232
23.4033	44.3033	44.3033
22.8718	44.9175	44.9175
23.5383	44.5829	44.5829
23.3268	44.7512	44.7512
22.9421	44.6298	44.6298
22.0766	44.3689	44.3689
22.0854	45.3316	45.3316
21.415	45.1963	45.1963
21.7547	45.596	45.596
21.9755	45.4287	45.4287
21.8476	45.3758	45.3758
22.2072	45.8227	45.8227
22.022	45.8582	45.8582
22.9094	45.3013	45.3013
22.9823	45.9175	45.9175
22.6287	45.6883	45.6883
22.6562	45.0226	45.0226
22.8897	44.896	44.896
22.1584	45.0984	45.0984
21.3153	44.7099	44.7099
21.4774	44.3849	44.3849
21.2087	44.3828	44.3828
22.1223	44.4949	44.4949
22.0747	44.379	44.379
22.4436	44.9616	44.9616
21.924	44.6471	44.6471
22.2167	45.0299	45.0299
21.9144	45.2367	45.2367
21.3559	45.6541	45.6541
21.2482	46.418	46.418
21.483	46.5594	46.5594
21.9245	46.421	46.421
21.7188	46.8345	46.8345
21.8359	47.1605	47.1605
21.9035	47.1841	47.1841
22.5873	47.1504	47.1504
23.257	47.7066	47.7066
22.3485	47.1961	47.1961
22.76	47.1829	47.1829
23.0614	46.9359	46.9359
23.2288	46.6455	46.6455
23.2796	46.3185	46.3185
23.2769	46.9247	46.9247
23.1266	48.0335	48.0335
22.2431	47.5433	47.5433
22.7764	47.1456	47.1456
22.5567	47.7121	47.7121
22.6923	47.3056	47.3056
22.2943	46.9789	46.9789
21.9877	46.7281	46.7281
21.5362	46.7177	46.7177
21.1445	46.6783	46.6783
21.177	46.8187	46.8187
21.0134	46.9945	46.9945
21.4055	47.6719	47.6719
21.739	47.6378	47.6378
21.7611	47.4204	47.4204
22.2158	47.027	47.027
22.3755	46.7997	46.7997
22.3914	46.175	46.175
22.4952	46.3735	46.3735
22.4281	46.3279	46.3279
21.9625	46.5107	46.5107
23.1421	46.2354	46.2354
23.1763	46.019	46.019
22.8998	46.2768	46.2768
23.0675	46.3282	46.3282
22.9681	46.2303	46.2303
22.4219	45.8383	45.8383
21.7631	45.6035	45.6035
21.6516	46.268	46.268
22.0085	45.4928	45.4928
21.8934	45.1218	45.1218
22.0234	45.0022	45.0022
21.6709	45.2642	45.2642
21.9004	45.6916	45.6916
21.2691	46.2632	46.2632
20.9345	46.2744	46.2744
21.1221	46.2793	46.2793
21.4867	45.8276	45.8276
21.5553	45.5511	45.5511
22.3959	45.6942	45.6942
21.7803	45.7153	45.7153
21.7478	44.8932	44.8932
22.0299	44.5189	44.5189
22.109	44.4084	44.4084
21.7995	44.6745	44.6745
21.9677	44.8102	44.8102
21.8006	45.2284	45.2284
21.7744	45.2755	45.2755
22.128	45.2427	45.2427
22.0817	44.807	44.807
22.5034	45.1098	45.1098
22.0195	45.2243	45.2243
22.3211	45.5956	45.5956
22.4021	45.4066	45.4066
22.0798	45.5693	45.5693
21.5667	45.7778	45.7778
21.5678	45.0305	45.0305
21.8649	44.6967	44.6967
21.9906	43.9643	43.9643
22.8721	43.9101	43.9101
23.242	43.694	43.694
23.272	43.7384	43.7384
22.945	44.1274	44.1274
23.3896	43.5714	43.5714
22.7349	43.148	43.148
22.5174	43.2237	43.2237
22.7112	43.0052	43.0052
22.5462	43.6953	43.6953
22.3973	43.1521	43.1521
21.9744	42.8901	42.8901
21.7648	43.5734	43.5734
21.4822	44.0907	44.0907
21.8111	44.0525	44.0525
21.9835	43.1894	43.1894
21.7732	42.7232	42.7232
21.9234	42.07	42.07
22.1737	41.8977	41.8977
22.7818	41.782	41.782
23.167	41.7566	41.7566
23.5005	42.013	42.013
23.2776	41.8441	41.8441
24.1415	41.7309	41.7309
24.438	41.5364	41.5364
24.7646	41.9468	41.9468
25.1027	42.0788	42.0788
25.2304	41.8609	41.8609
24.7732	41.4315	41.4315
25.2627	41.6723	41.6723
25.3696	40.6089	40.6089
25.4998	40.7381	40.7381
25.5319	40.9392	40.9392
25.0167	40.3909	40.3909
25.3199	40.5699	40.5699
25.1518	40.6399	40.6399
25.6815	41.1437	41.1437
25.9069	41.5184	41.5184
25.8246	41.5733	41.5733
25.6509	41.0073	41.0073
25.9146	41.3141	41.3141
25.7618	41.1333	41.1333
26.145	41.4902	41.4902
26.5647	41.0505	41.0505
26.6911	41.1946	41.1946
27.1166	41.141	41.141
27.4067	40.8208	40.8208
27.5038	40.9936	40.9936
27.1165	41.0491	41.0491
26.5788	41.5002	41.5002
27.4329	41.2341	41.2341
27.9042	41.5083	41.5083
27.6599	41.2863	41.2863
27.3315	41.2782	41.2782
27.9314	41.0361	41.0361
28.2307	40.9315	40.9315
28.0127	41.0021	41.0021
27.3262	40.3887	40.3887
26.4276	40.091	40.091
26.2654	39.7	39.7
26.7678	39.7134	39.7134
26.6942	39.9392	39.9392
26.9865	40.5041	40.5041
27.2406	39.6425	39.6425
27.7309	39.796	39.796
26.909	39.7914	39.7914
26.5132	39.5185	39.5185
26.1348	39.7144	39.7144
27.1366	40.3827	40.3827
27.3631	40.3267	40.3267
27.3351	40.5803	40.5803
26.8762	41.2814	41.2814
26.1837	41.139	41.139
26.2293	41.1041	41.1041
26.5584	40.3951	40.3951
26.6988	39.8169	39.8169
27.5297	39.9213	39.9213
27.4359	40.1677	40.1677
27.4987	40.0728	40.0728
28.2065	39.6129	39.6129
28.9414	39.1596	39.1596
28.9439	39.4194	39.4194
28.9855	38.778	38.778
28.4922	38.7176	38.7176
29.4588	38.5326	38.5326
29.5197	38.9438	38.9438
29.6262	38.5959	38.5959
29.5469	38.5978	38.5978
28.9803	38.3671	38.3671
28.7211	38.362	38.362
28.9308	38.3212	38.3212
29.0783	37.6553	37.6553
28.7158	38.2734	38.2734
29.3215	38.9885	38.9885
28.8626	38.918	38.918
28.2038	38.7252	38.7252
28.2979	38.788	38.788
28.5053	38.5168	38.5168
28.1791	37.9286	37.9286
28.1712	38.3491	38.3491
28.3793	38.1136	38.1136
28.5811	38.7456	38.7456
28.5883	38.3544	38.3544
28.7962	38.4334	38.4334
28.6907	38.2235	38.2235
28.8661	37.8949	37.8949
28.2278	37.8539	37.8539
28.7073	37.915	37.915
28.6278	37.9148	37.9148
28.6689	37.8282	37.8282
28.5476	37.6965	37.6965
29.0281	37.2815	37.2815
29.3215	37.489	37.489
29.3266	37.4832	37.4832
29.4498	37.584	37.584
29.2763	37.7599	37.7599
28.6981	37.9711	37.9711
28.5521	37.5235	37.5235
28.5051	37.1512	37.1512
27.8026	36.4393	36.4393
27.7095	36.9207	36.9207
27.6495	36.9148	36.9148
28.3412	36.9538	36.9538
27.8385	36.4327	36.4327
27.3628	36.0484	36.0484
27.5209	36.3502	36.3502
26.9729	36.5834	36.5834
27.089	36.2696	36.2696
27.7452	36.0808	36.0808
27.7724	36.1212	36.1212
28.1245	36.3817	36.3817
28.5867	36.3064	36.3064
29.021	36.261	36.261
28.579	36.2586	36.2586
28.4472	36.8903	36.8903
28.6783	36.817	36.817
28.9279	36.842	36.842
29.1911	36.6239	36.6239
29.5556	36.8457	36.8457
29.1934	37.8026	37.8026
28.7192	37.731	37.731
28.8775	37.5603	37.5603
28.6162	37.6638	37.6638
28.6204	37.4836	37.4836
28.893	37.0116	37.0116
28.8846	37.4817	37.4817
28.9035	37.6013	37.6013
28.3824	37.9935	37.9935
28.3572	38.2631	38.2631
28.1923	37.9066	37.9066
27.6923	38.1906	38.1906
27.8958	38.1883	38.1883
27.9152	37.8276	37.8276
27.6674	37.1256	37.1256
27.836	37.1909	37.1909
28.2664	37.4454	37.4454
27.846	36.9329	36.9329
27.8288	37.0377	37.0377
28.267	36.0464	36.0464
28.4536	35.4477	35.4477
28.8685	35.0495	35.0495
28.5984	35.0457	35.0457
29.4208	35.3236	35.3236
29.3017	35.1622	35.1622
29.0565	35.4347	35.4347
29.8291	35.2349	35.2349
29.4218	35.2052	35.2052
29.0268	35.144	35.144
28.689	34.8618	34.8618
28.5135	34.757	34.757
28.4317	34.7097	34.7097
28.6041	34.783	34.783
28.1734	34.5244	34.5244
27.8078	34.918	34.918
27.9415	35.5912	35.5912
27.4915	35.3268	35.3268
27.7929	35.629	35.629
27.4336	35.3946	35.3946
26.9241	35.4429	35.4429
27.2929	35.4605	35.4605
27.2579	35.3437	35.3437
27.3302	35.2056	35.2056
27.6048	35.6371	35.6371
27.2879	36.1038	36.1038
27.676	35.2188	35.2188
27.0788	34.8821	34.8821
27.5604	35.198	35.198
27.6409	35.324	35.324
27.0701	35.4362	35.4362
26.5619	35.4763	35.4763
26.6849	35.2347	35.2347
26.3977	35.0882	35.0882
25.9768	34.9755	34.9755
26.3904	35.139	35.139
26.3668	35.7216	35.7216
26.3198	35.2649	35.2649
26.5832	35.8994	35.8994
27.1258	36.2161	36.2161
27.3792	36.0839	36.0839
27.5252	35.4	35.4
27.1773	35.122	35.122
26.8162	35.6917	35.6917
27.1338	35.8293	35.8293
27.2596	36.685	36.685
27.1429	36.4221	36.4221
27.2023	36.4463	36.4463
27.8388	36.4771	36.4771
28.1219	36.02	36.02
28.3139	35.8357	35.8357
28.0724	35.6245	35.6245
28.0529	35.2186	35.2186
27.5325	34.9854	34.9854
27.9367	34.8759	34.8759
27.8104	35.2264	35.2264
27.9081	35.7735	35.7735
27.6034	35.652	35.652
27.2067	35.5272	35.5272
26.9757	34.8929	34.8929
26.9662	35.3496	35.3496
27.048	35.5669	35.5669
27.0039	35.7859	35.7859
26.5541	35.8669	35.8669
26.7966	35.7016	35.7016
26.9603	35.5584	35.5584
26.7469	34.9639	34.9639
26.0842	34.8091	34.8091
25.8745	35.2471	35.2471
26.3265	35.4214	35.4214
26.6481	35.2644	35.2644
26.9983	34.7743	34.7743
26.9289	35.0683	35.0683
26.7066	34.6743	34.6743
26.4236	35.2074	35.2074
26.1385	35.1975	35.1975
26.7042	34.9151	34.9151
26.4663	35.7897	35.7897
26.4032	35.5192	35.5192
26.8169	35.3244	35.3244
27.1457	35.4937	35.4937
26.7325	35.59	35.59
26.5912	36.177	36.177
26.2379	36.0341	36.0341
25.9395	36.0381	36.0381
25.6165	36.0568	36.0568
25.8289	36.0939	36.0939
26.6311	36.5835	36.5835
26.803	36.9785	36.9785
26.2978	36.5649	36.5649
26.0102	36.5868	36.5868
26.0208	37.3146	37.3146
25.0166	37.4215	37.4215
24.9151	37.2095	37.2095
25.3697	37.4274	37.4274
25.7736	37.4791	37.4791
25.216	37.1678	37.1678
25.3613	37.7151	37.7151
24.9112	37.723	37.723
24.917	37.3851	37.3851
24.7319	36.7354	36.7354
25.0742	36.9393	36.9393
25.2706	37.1663	37.1663
24.9734	37.3355	37.3355
25.3274	36.7905	36.7905
25.1081	36.5952	36.5952
25.6884	37.4992	37.4992
25.5732	37.5431	37.5431
25.832	37.2401	37.2401
26.0998	37.9071	37.9071
26.5831	37.9212	37.9212
26.95	38.1654	38.1654
27.1842	38.0014	38.0014
27.1471	38.6898	38.6898
27.45	39.0326	39.0326
27.4016	38.9981	38.9981
27.802	38.4605	38.4605
27.0631	38.3963	38.3963
27.0111	38.309	38.309
27.2558	39.1322	39.1322
27.3022	38.4643	38.4643
27.2044	38.0304	38.0304
26.9309	37.3302	37.3302
27.2566	37.3735	37.3735
27.5029	36.9204	36.9204
27.0545	37.5608	37.5608
27.2547	37.1579	37.1579
26.2733	37.3655	37.3655
26.1072	37.9852	37.9852
25.4725	38.1323	38.1323
25.1594	38.356	38.356
25.4417	37.8238	37.8238
25.5994	37.9525	37.9525
25.1222	38.0524	38.0524
25.1617	38.2583	38.2583
25.6486	38.6239	38.6239
25.4244	38.7222	38.7222
25.5951	38.5867	38.5867
24.9112	38.7549	38.7549
25.229	38.4784	38.4784
25.4534	38.3056	38.3056
25.1689	38.2882	38.2882
25.3478	38.6703	38.6703
25.4319	38.0867	38.0867
25.6838	36.9247	36.9247
25.5827	36.9288	36.9288
26.1231	37.4825	37.4825
25.4287	37.5645	37.5645
25.5747	37.6432	37.6432
25.9232	37.7919	37.7919
26.4605	37.7414	37.7414
26.9589	38.1684	38.1684
27.0821	37.9637	37.9637
26.8461	37.841	37.841
26.8983	37.8472	37.8472
26.6775	37.2505	37.2505
26.9182	37.6039	37.6039
26.5805	37.9863	37.9863
25.9699	38.7023	38.7023
25.5106	39.0262	39.0262
25.4615	39.3907	39.3907
25.572	38.4934	38.4934
26.1493	38.6396	38.6396
26.2468	38.7373	38.7373
26.353	38.6782	38.6782
26.2633	38.644	38.644
26.0059	38.4421	38.4421
26.7079	38.8964	38.8964
26.6627	38.2358	38.2358
26.4021	38.3213	38.3213
26.062	38.0449	38.0449
25.3969	38.1906	38.1906
25.3519	38.7785	38.7785
25.1416	38.6047	38.6047
25.3084	38.5259	38.5259
25.8061	38.8295	38.8295
25.5289	38.7497	38.7497
25.9493	38.516	38.516
25.5293	38.2834	38.2834
25.8724	38.1339	38.1339
25.8369	38.2358	38.2358
25.1664	38.1047	38.1047
25.3896	38.0196	38.0196
25.0712	37.6529	37.6529
25.2174	37.5497	37.5497
25.0661	37.3932	37.3932
25.4315	37.2072	37.2072
25.2417	37.4265	37.4265
24.9764	37.2113	37.2113
25.4392	36.8718	36.8718
25.7957	36.7661	36.7661
26.0017	36.5083	36.5083
25.5679	35.9235	35.9235
26.1181	35.7486	35.7486
26.4869	35.6339	35.6339
26.8747	35.2121	35.2121
26.5948	34.8181	34.8181
25.8021	34.3113	34.3113
25.8127	34.4509	34.4509
25.0696	34.6669	34.6669
25.1388	34.0787	34.0787
24.5487	34.3758	34.3758
24.4283	34.0253	34.0253
24.5512	34.3021	34.3021
24.2278	34.8413	34.8413
24.4098	34.7247	34.7247
23.9605	34.6634	34.6634
24.1531	34.6294	34.6294
23.736	34.2598	34.2598
24.0744	34.5581	34.5581
24.5241	34.2085	34.2085
24.4156	34.7501	34.7501
24.5673	35.0872	35.0872
24.9543	34.9286	34.9286
24.7294	35.1655	35.1655
23.9969	35.5184	35.5184
24.3183	35.7638	35.7638
23.7664	35.4182	35.4182
23.6842	35.2607	35.2607
23.9889	36.0398	36.0398
23.9151	36.3175	36.3175
23.6743	36.0178	36.0178
23.7312	36.4233	36.4233
23.9042	36.1835	36.1835
23.7802	36.2801	36.2801
23.4437	36.2708	36.2708
23.615	36.029	36.029
23.9768	35.8587	35.8587
23.7034	35.8145	35.8145
23.8429	35.9849	35.9849
23.9814	35.8582	35.8582
24.1661	35.489	35.489
24.1538	36.0312	36.0312
24.0147	36.2147	36.2147
23.9248	36.0658	36.0658
23.8561	36.2376	36.2376
24.0616	35.8179	35.8179
23.468	36.0127	36.0127
22.6061	35.9193	35.9193
22.592	35.4156	35.4156
23.4845	35.3712	35.3712
23.6135	35.0291	35.0291
23.4642	35.4615	35.4615
23.772	35.6914	35.6914
23.4948	35.8365	35.8365
23.8192	35.9523	35.9523
24.1848	36.1543	36.1543
23.9048	36.3271	36.3271
23.3303	36.3561	36.3561
23.6347	36.2314	36.2314
24.0423	36.2027	36.2027
23.9695	36.0795	36.0795
23.5733	35.8484	35.8484
23.0693	35.9807	35.9807
23.3053	35.7096	35.7096
22.9891	36.1289	36.1289
22.9406	35.6184	35.6184
23.1802	35.5454	35.5454
23.0765	36.106	36.106
23.2492	35.5575	35.5575
23.1017	35.1089	35.1089
22.9476	35.6526	35.6526
22.7645	34.8548	34.8548
22.4684	34.9632	34.9632
22.2001	35.4094	35.4094
22.3038	34.7774	34.7774
22.0133	34.7054	34.7054
22.2812	35.3341	35.3341
22.8472	35.6957	35.6957
22.8986	36.0779	36.0779
23.2052	35.8857	35.8857
22.9556	35.9853	35.9853
23.235	36.5737	36.5737
22.9775	36.1076	36.1076
22.9072	36.252	36.252
22.4565	36.1822	36.1822
22.2306	36.5148	36.5148
21.607	36.2754	36.2754
21.7819	35.9257	35.9257
21.5283	35.3362	35.3362
21.5961	35.1028	35.1028
21.3923	35.0709	35.0709
21.3313	35.5224	35.5224
21.2775	36.1408	36.1408
21.3352	36.7503	36.7503
21.39	36.8455	36.8455
21.4506	37.0547	37.0547
21.248	37.1391	37.1391
21.2886	36.8079	36.8079
21.8488	36.6831	36.6831
21.7679	36.5911	36.5911
21.8655	36.0409	36.0409
22.5651	35.6306	35.6306
22.4069	35.4181	35.4181
22.1924	36.0137	36.0137
22.2391	36.3406	36.3406
22.0499	36.1165	36.1165
21.3659	35.3835	35.3835
21.1417	35.5246	35.5246
21.3783	35.0983	35.0983
21.0501	34.3999	34.3999
21.2279	34.5635	34.5635
20.6228	34.184	34.184
20.8037	34.2548	34.2548
20.5281	34.7826	34.7826
20.8186	34.6071	34.6071
20.6099	34.66	34.66
20.6128	34.3188	34.3188
20.5719	33.9028	33.9028
20.9347	33.9054	33.9054
20.5987	34.2753	34.2753
20.099	34.2629	34.2629
20.513	34.4856	34.4856
20.9173	35.0482	35.0482
20.6634	35.0944	35.0944
20.5332	35.0813	35.0813
20.1565	34.7133	34.7133
19.7656	34.8764	34.8764
20.0584	35.354	35.354
20.3177	35.7753	35.7753
20.0599	35.8395	35.8395
20.3035	35.9958	35.9958
20.3669	35.763	35.763
19.9378	35.5782	35.5782
19.6657	35.3347	35.3347
19.7715	34.7299	34.7299
20.3968	35.1407	35.1407
20.416	35.2311	35.2311
20.7281	35.0623	35.0623
20.8362	35.0832	35.0832
20.5533	35.1136	35.1136
20.574	35.1316	35.1316
21.1624	34.9594	34.9594
20.3147	34.3141	34.3141
20.7725	34.1023	34.1023
20.6565	33.6033	33.6033
20.7483	32.9559	32.9559
20.5205	33.2855	33.2855
20.9548	33.5828	33.5828
21.117	33.1395	33.1395
21.9324	33.019	33.019
21.9096	33.2377	33.2377
21.921	32.8927	32.8927
21.4347	32.9785	32.9785
20.908	32.7782	32.7782
21.1595	32.7801	32.7801
21.5002	32.2327	32.2327
21.8638	32.4725	32.4725
22.3474	32.2081	32.2081
21.8877	31.8591	31.8591
21.4614	31.9622	31.9622
21.597	31.3022	31.3022
22.2825	31.4147	31.4147
21.9879	30.6363	30.6363
21.9935	30.9569	30.9569
22.0845	30.4749	30.4749
21.83	30.1539	30.1539
21.9693	30.3436	30.3436
22.0902	30.2828	30.2828
22.0503	29.7205	29.7205
21.6635	29.3092	29.3092
21.3146	29.8324	29.8324
21.9781	30.1192	30.1192
22.1014	29.6354	29.6354
21.6635	29.6391	29.6391
21.6327	29.6797	29.6797
21.0406	29.5357	29.5357
21.028	28.9674	28.9674
21.3222	28.7804	28.7804
20.1214	28.4206	28.4206
20.2392	27.7856	27.7856
19.8287	27.5414	27.5414
19.9007	27.4442	27.4442
19.5366	27.1794	27.1794
20.3216	27.5375	27.5375
20.9848	26.9255	26.9255
20.7703	27.1669	27.1669
21.6637	28.1278	28.1278
21.6707	27.7918	27.7918
21.2133	26.9424	26.9424
20.6927	27.2063	27.2063
21.0216	27.2163	27.2163
21.1075	27.503	27.503
20.8888	27.3492	27.3492
20.81	27.983	27.983
20.9438	28.4087	28.4087
21.1622	27.7396	27.7396
21.3232	27.322	27.322
20.8081	27.0843	27.0843
21.4872	27.2264	27.2264
21.2051	27.815	27.815
20.7052	27.9305	27.9305
20.7891	27.7432	27.7432
20.6077	28.1176	28.1176
21.1042	28.4356	28.4356
21.3717	28.2184	28.2184
21.2491	29.0404	29.0404
21.2968	28.8448	28.8448
21.4581	28.927	28.927
20.9982	28.6143	28.6143
20.4108	28.805	28.805
20.6042	29.1869	29.1869
21.1484	29.2195	29.2195
21.4231	29.0714	29.0714
21.5577	29.1242	29.1242
21.5896	29.6187	29.6187
22.2943	29.6298	29.6298
22.5515	30.2261	30.2261
23.2153	30.7833	30.7833
23.6169	31.1359	31.1359
23.3805	31.0917	31.0917
23.9079	31.2458	31.2458
24.241	31.3893	31.3893
24.3126	31.699	31.699
24.5821	31.9053	31.9053
24.0509	31.7149	31.7149
24.2127	31.2267	31.2267
24.4406	30.6763	30.6763
23.9241	31.0402	31.0402
24.4283	30.461	30.461
24.3741	30.8703	30.8703
24.0763	30.9474	30.9474
23.9417	30.8913	30.8913
24.2316	31.5411	31.5411
23.966	32.1023	32.1023
23.7561	32.0859	32.0859
23.1588	32.4653	32.4653
23.128	31.9125	31.9125
24.0194	31.711	31.711
23.6014	32.2294	32.2294
24.1686	32.7683	32.7683
24.8249	32.9553	32.9553
24.7345	33.7434	33.7434
25.141	33.1997	33.1997
25.061	32.8142	32.8142
24.974	32.563	32.563
24.7426	32.7467	32.7467
24.3155	32.8363	32.8363
24.2189	33.2041	33.2041
24.682	33.2315	33.2315
24.3126	33.6648	33.6648
23.9776	33.1115	33.1115
24.086	32.7735	32.7735
23.8623	32.6174	32.6174
23.8217	32.8465	32.8465
24.4086	33.1869	33.1869
24.2317	33.0699	33.0699
23.9483	32.9531	32.9531
23.7149	32.6963	32.6963
23.5114	32.5372	32.5372
23.0543	32.2959	32.2959
22.9538	31.8849	31.8849
23.3328	31.5786	31.5786
22.9623	31.7219	31.7219
23.5609	31.4482	31.4482
23.4741	31.7347	31.7347
23.4112	31.5592	31.5592
23.132	31.8552	31.8552
23.5788	31.8596	31.8596
22.953	31.4389	31.4389
23.1775	30.9213	30.9213
23.5017	31.2432	31.2432
23.6278	32.047	32.047
23.6525	31.9109	31.9109
23.8239	32.0135	32.0135
23.6249	32.4174	32.4174
23.8858	31.8819	31.8819
23.5511	31.8705	31.8705
23.5078	32.0996	32.0996
23.4185	32.3729	32.3729
23.8372	32.8181	32.8181
24.0134	32.9269	32.9269
23.7818	32.5959	32.5959
24.0807	32.9863	32.9863
23.3394	33.0246	33.0246
23.5938	32.5022	32.5022
23.1792	32.8932	32.8932
22.6301	33.205	33.205
22.0869	33.6428	33.6428
22.265	34.2572	34.2572
21.8501	34.2542	34.2542
22.033	33.9072	33.9072
22.4776	34.261	34.261
22.4149	33.6361	33.6361
22.4271	33.8507	33.8507
22.009	33.6766	33.6766
21.2163	33.9286	33.9286
21.2227	34.6944	34.6944
21.6161	34.5898	34.5898
21.8055	35.5158	35.5158
22.2827	35.6602	35.6602
21.9345	35.2691	35.2691
22.0209	35.7877	35.7877
21.7775	35.4566	35.4566
21.3703	35.4475	35.4475
21.3545	35.1216	35.1216
20.8535	35.4167	35.4167
21.142	35.4998	35.4998
21.8521	35.112	35.112
22.6813	35.1034	35.1034
21.9405	34.8934	34.8934
22.7619	34.3096	34.3096
22.5372	34.1105	34.1105
22.6477	33.6476	33.6476
22.7527	33.4675	33.4675
22.9987	33.0811	33.0811
23.1513	32.892	32.892
23.0353	33.1819	33.1819
22.7327	33.5231	33.5231
22.2006	33.6386	33.6386
22.9497	33.343	33.343
22.9909	33.6258	33.6258
22.9503	33.8231	33.8231
23.1007	34.5156	34.5156
23.1989	34.5549	34.5549
23.4509	34.255	34.255
23.3272	33.5039	33.5039
23.6236	33.564	33.564
23.4891	33.0339	33.0339
23.6178	32.6268	32.6268
23.2034	32.166	32.166
23.2899	32.405	32.405
22.8661	32.8568	32.8568
22.6955	32.8944	32.8944
23.1806	32.8861	32.8861
23.6373	32.9303	32.9303
23.7613	33.0707	33.0707
