eNB1	eNB2	Using
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
35.4926	23.0015	35.4926
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
43.8691	25.0177	43.8691
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
40.9428	22.9689	40.9428
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
38.7591	22.9689	38.7591
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
37.702	24.2803	37.702
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
39.0419	25.1935	39.0419
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
37.7238	23.6935	37.7238
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
38.4608	23.6007	38.4608
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
40.463	25.9029	40.463
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
35.4926	22.3786	35.4926
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
41.1407	23.5195	41.1407
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
36.5787	25.0578	36.5787
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
41.5386	26.0547	41.5386
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.8756	20.9482	42.8756
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
42.334	20.6479	42.334
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
41.3713	24.2906	41.3713
